time,x,y,dx_dt,dy_dt
0.2200110005500275,81.3293078680686,7.941257361106676,267.92396243745424,61.28449103960172
0.22501125056252813,82.66014465247122,8.249542461753238,264.3938797352162,62.01981649459424
0.23001150057502875,83.97347545929465,8.561451219125368,260.9217504508041,62.733951084677116
0.23501175058752938,85.26958751521185,8.876878716337947,257.5065555288714,63.42731068918374
0.24001200060003,86.5487629979526,9.19572209650123,254.14729415089408,64.10030355340547
0.24501225061253062,87.81127912407285,9.517880525990575,250.84298341676728,64.75333042267971
0.2500125006250313,89.05740823859709,9.843255156924958,247.59265801959614,65.38678467934996
0.25501275063753187,90.28741790439118,10.17174908975787,244.3953699214633,66.00105247931525
0.2600130006500325,91.5015709867156,10.503267337900462,241.25018804670387,66.59651288119335
0.2650132506625331,92.70012573744572,10.837716792483779,238.1561979763885,67.17353797497546
0.27001350067503377,93.88333587624449,11.17500618840575,235.11250165387514,67.73249300601142
0.27501375068753436,95.05145067201009,11.515046070260816,232.11821708936097,68.27373649941785
0.280014000700035,96.20471502373067,11.857748758518612,229.1724780665859,68.79762038357968
0.2850142507125356,97.34336953808534,12.203028317074079,226.27443386135508,69.3044901086657
0.29001450072503626,98.4676506063125,12.55080052110564,223.42324896272098,69.79468476402279
0.29501475073753686,99.57779047884162,12.90098282587564,220.6181028022886,70.26853719214401
0.3000150007500375,100.67401733952047,13.253494335700406,217.85818948498917,70.72637410201783
0.3050152507625381,101.75655537910676,13.608255773229354,215.14271752252378,71.16851618135203
0.31001550077503875,102.82562486637016,13.965189449731186,212.4709095754863,71.59527820513637
0.31501575078753935,103.88144221831865,14.324219235748272,209.84200219866642,72.00696914286438
0.32001600080004,104.92422006821367,14.685270532682893,207.25524559438333,72.40389226236796
0.32501625081254065,105.95416733330296,15.048270244501252,204.70990336684298,72.78634523322079
0.33001650082504125,106.97148928221364,15.413146749579804,202.20525227772876,73.15462022962258
0.3350167508375419,107.97638759976753,15.779829873637953,199.74058201115432,73.50900402933385
0.3400170008500425,108.96906045112729,16.148250862951837,197.3151949410459,73.8497781115868
0.34501725086254315,109.94970254302198,16.518342358799305,194.928405909133,74.17721875052082
0.35001750087504374,110.9185051862929,16.890038371346563,192.57954199814114,74.49159711064377
0.3550177508875444,111.87565635835018,17.263274253571456,190.26794230530663,74.79317934215798
0.360018000900045,112.82134076181816,17.637986676793464,187.99295772973574,75.08222667044613
0.36501825091254564,113.75573988320349,18.014113606193074,185.75395075967913,75.35899548559352
0.37001850092504623,114.67903205055667,18.39159427675458,183.55029526346183,75.62373743036913
0.3750187509375469,115.59139249015058,18.770369169622608,181.3813762839822,75.8766994867016
0.3800190009500475,116.492993382198,19.15037998886285,179.24658983670028,76.11812406068393
0.38501925096254813,117.38400391168258,19.531569640283408,177.1453427253774,76.3482490600892
0.3900195009750487,118.26459031715562,19.913882211113233,175.077052365203,76.5673079687702
0.3950197509875494,119.13491595552446,20.297262942932527,173.04114654782538,76.77552994557323
0.40002000100005,119.9951413483905,20.681658212386303,171.03706327340797,76.973139894972
0.4050202510125506,120.84542423236842,21.067015510217225,169.06425056822061,77.16035854380573
0.4100205010250513,121.68591960873263,21.45328342058106,167.12216630467373,77.33740251698777
0.41502075103755187,122.51677979215016,21.84041160074659,165.21027802466938,77.50448441181526
0.4200210010500525,123.33815445851043,22.228350761175445,163.32806276623185,77.66181287089623
0.4250212510625531,124.15019069222899,22.61705264582265,161.47500689204702,77.80959265427211
0.43002150107505377,124.95303303420718,23.006470012159443,159.65060591561763,77.9480247125473
0.43502175108755436,125.74682352431944,23.396556613503908,157.85436434729755,78.07730625163163
0.440022001100055,126.53170174654913,23.78726718023304,156.08579553070214,78.19763080154465
0.4450222511125556,127.30780487281844,24.178557401544673,154.3444214838617,78.30918828321958
0.45002250112505626,128.0752677057365,24.570383907674778,152.62977274430264,78.41216507365068
0.45502275113755686,128.83422272051712,24.96270425246404,150.94138821714472,78.50674406976934
0.4600230011500575,129.5848001060714,25.355476896271497,149.27881502619297,78.59310475105704
0.4650232511625581,130.3271278057904,25.74866118901788,147.64160836615557,78.67142324168455
0.47002350117505876,131.0613315681185,26.142217349097148,146.02933131929018,78.74187238766093
0.47502375118755935,131.78753497462193,26.53610645178182,144.44155475380694,78.804621799487
0.48002400120006,132.50585947717366,26.930290413781307,142.87785718915097,78.85983790878433
0.48502425121256065,133.2164244387634,27.324731976269348,141.33782464811384,78.90768403048304
0.49002450122506125,133.91934717055565,27.71939468949365,139.8210505225735,78.94832041925962
0.4950247512375619,134.6147429682497,28.114242897678963,138.32713544176937,78.98190432490627
0.5000250012500626,135.30272514774938,28.509241724220157,136.85568714308204,79.00859004664422
0.5050252512625631,135.98340508015184,28.904357057161935,135.40632034528738,79.02852898639375
0.5100255012750637,136.65689223052635,29.29955553307807,133.97865660803805,79.0418697078566
0.5150257512875643,137.32329419050708,29.69480452355989,132.5723242138186,79.04875798611653
0.520026001300065,137.98271670677727,30.090072123437068,131.18695806482384,79.04933685094393
0.5250262513125656,138.6352637166169,30.48532713601721,129.82219955417517,79.04374664092937
0.5300265013250662,139.28103738000982,30.880539059776133,128.47769644963472,79.03212505234464
0.5350267513375668,139.9201381111604,31.275678075296184,127.15310277946307,79.01460718710008
0.5400270013500675,140.55266460942843,31.670715032449102,125.84807872038839,78.99132559981192
0.5450272513625681,141.17871388969007,32.06562143781982,124.56229048765951,78.96241034399134
0.5500275013750687,141.79838131330516,32.46036944187378,123.29541022289523,78.92798901916396
0.5550277513875693,142.41176061911267,32.854931826111,122.04711588182849,78.88818681803491
0.56002800140007,143.0189439482959,33.24928199280598,120.81709114432127,78.84312656425732
0.5650282514125706,143.62002187432597,33.64339395260374,119.6050253059277,78.79292875798775
0.5700285014250712,144.21508343087356,34.03724231297224,118.41061317683767,78.73771161832784
0.5750287514375719,144.80421613911992,34.43080226690722,117.23355498300111,78.67759112484708
0.5800290014500725,145.38750603457333,34.82404958184476,116.07355626904715,78.61268105834884
0.5850292514625731,145.96503769339853,35.21696058877835,114.93032780297193,78.54309304089116
0.5900295014750737,146.53689425839468,35.609512171523306,113.80358548210091,78.46893657527025
0.5950297514875744,147.10315746511603,36.00168175591993,112.69305023853184,78.39031908472452
0.600030001500075,147.663907665773,36.393447299972344,111.5984479526395,78.30734594923717
0.6050302515125756,148.21922385397983,36.78478728362903,110.51950936350406,78.22012054313831
0.6100305015250762,148.76918368891592,37.17568069880997,109.4559699814672,78.12874427180935
0.6150307515375769,149.31386351894753,37.56610703966033,108.40757000264792,78.03331660756227
0.6200310015500775,149.85333840481968,37.95604629298468,107.37405422501797,77.93393512486068
0.6250312515625781,150.38768214242435,38.34547892885904,106.35517196601549,77.83069553489335
0.6300315015750787,150.9169672851901,38.73438589140164,105.35067698153215,77.72369171956863
0.6350317515875794,151.4412651670181,39.122748589312266,104.36032738291411,77.61301576634787
0.64003200160008,151.9606459229149,39.51054888738245,103.38388556232897,77.49875799954972
0.6450322516125806,152.47517851001518,39.89776909784024,102.42111811671484,77.38100701225329
0.6500325016250813,152.98493072868322,40.28439197166084,101.4717957714416,77.25984969832365
0.6550327516375819,153.48996924294235,40.67040069015972,100.53569330641255,77.13537128340852
0.6600330016500825,153.99035960053146,41.0557788567424,99.61258948351922,77.00765535536472
0.6650332516625831,154.48616625259334,41.44051048880852,98.70226697543275,76.87678389412123
0.6700335016750838,154.97745257300076,41.82458000980787,97.80451229570949,76.7428373009889
0.6750337516875844,155.46428087835963,42.2079722410098,96.91911572643583,76.60589442900896
0.680034001700085,155.9467124463593,42.59067239396927,96.04587125187601,76.46603261076945
0.6850342517125856,156.424807533135,42.97266606340867,95.18457649570794,76.32332768470852
0.6900345017250863,156.898625391765,43.35393921962001,94.33503265413503,76.17785402315846
0.6950347517375869,157.36822429004135,43.73447820117266,93.49704443163489,76.02968455927825
0.7000350017500875,157.83366152783853,44.11426970779011,92.6704199781696,75.87889081336951
0.7050352517625881,158.29499345416752,44.49330079335817,91.85497082753469,75.7255429187135
0.7100355017750888,158.7522754839213,44.87155885906296,91.05051183683052,75.56970964693473
0.7150357517875894,159.2055621146589,45.24903164651124,90.25686112579015,75.41145843342613
0.72003600180009,159.65490694324222,45.62570723091254,89.47384001664213,75.2508554025492
0.7250362518125907,160.10036268038286,46.00157401514183,88.70127298156419,75.08796538963182
0.7300365018250913,160.54198116677287,46.376620723133115,87.93898758438107,74.92285196539589
0.7350367518375919,160.97981338841012,46.750836393612225,87.18681442518795,74.75557745915077
0.7400370018500925,161.41390949160382,47.12421037396339,86.44458708613364,74.58620298149835
0.7450372518625932,161.84431879770332,47.4967323142119,85.71214207820785,74.41478844661515
0.7500375018750938,162.27108981755467,47.86839216112069,84.989318789017,74.24139259411817
0.7550377518875944,162.69427026568914,48.239180152399314,84.27595943153158,74.06607301052124
0.760038001900095,163.11390707424837,48.60908681102304,83.5719089937894,73.88888615028898
0.7650382519125957,163.53004640786116,48.97810293914968,82.87701518514103,73.70988735835053
0.7700385019250963,163.9427336795087,49.346219611618466,82.19112837890158,73.52913089413012
0.7750387519375969,164.35201355818216,49.71342817291125,81.51410158482041,73.34666994299705
0.7800390019500975,164.7579299840785,50.07972023093216,80.84579039416278,73.1625566392724
0.7850392519625982,165.1605261815931,50.44508765171613,80.18605293279492,72.97684208585957
0.7900395019750988,165.55984467185922,50.80952255432767,79.53474981591381,72.7895763731818
0.7950397519875994,165.95592728506327,51.173017305853655,78.89174410359065,72.60080859777646
0.8000400020001,166.34881517254004,51.535564516487845,78.25690125711166,72.41058688055425
0.8050402520126007,166.7385488186532,51.89715703470542,77.63008909609854,72.21895838472975
0.8100405020251013,167.1251680524655,52.25778794252534,77.01117775639145,72.02596933343096
0.8150407520376018,167.5087120595903,52.61745055069537,76.40003964727214,71.83166502758823
0.8200410020501026,167.88921939451419,52.9761383936772,75.79654940697321,71.63608986454696
0.8250412520626031,168.2667279895497,53.333845226053676,75.20058387043142,71.43928735151422
0.8300415020751037,168.64127516651635,53.6905650177833,74.61202202712593,71.24130012318975
0.8350417520876043,169.01289764757936,54.0462919498093,74.03074498197589,71.04216995810745
0.840042002100105,169.3816315657959,54.40102040979159,73.45663591729968,70.84193779452892
0.8450422521126056,169.74751247548681,54.75474498791144,72.88958005540671,70.64064374607098
0.8500425021251062,170.11057536243896,55.107460472746844,72.32946462180337,70.4383271170748
0.8550427521376068,170.47085465394326,55.45916184721661,71.77617880899513,70.23502641772401
0.8600430021501075,170.82838422867252,55.809844284591016,71.22961374086903,70.03077937891872
0.8650432521626081,171.1831974249038,56.159503145200034,70.6896624430887,69.82562296461334
0.8700435021751087,171.53532704465724,56.508133974862986,70.1562198283228,69.61959337789702
0.8750437521876093,171.88480537298796,56.85573249692695,69.62918262642661,69.4127260902987
0.88004400220011,172.23166418387893,57.202294609955224,69.10844936329603,69.2050558505582
0.8850442522126106,172.57593474854457,57.54781638439834,68.5939203309638,68.99661669709259
0.8900445022251112,172.9176478442744,57.892294059036615,68.0854975557317,68.78744197129203
0.8950447522376119,173.25683376313722,58.235724037480864,67.58308476680966,68.57756433060217
0.9000450022501125,173.59352232054962,58.57810288472952,67.08658736544538,68.36701576140038
0.9050452522626131,173.9277428637135,58.91942732378036,66.59591239453013,68.15582759167157
0.9100455022751137,174.25952427992684,59.25969423229493,66.1109685086619,67.94403050349175
0.9150457522876144,174.5888950030379,59.59890064004527,65.63166595095427,67.73165454266618
0.920046002300115,174.91588301329227,59.93704372914632,65.15791655384265,67.51872911824356
0.9250462523126156,175.24051585902316,60.27412082507574,64.68963366054413,67.30528303550722
0.9300465023251162,175.56282066032307,60.61012939529192,64.22673211196864,67.09134450135288
0.9350467523376169,175.8828241153496,60.945067046740526,63.76912822406207,66.87694113370382
0.9400470023501175,176.20055250771853,61.278931522901644,63.31673976119686,66.6620999725942
0.9450472523626181,176.51603171378176,61.61172070088505,62.86948590998233,66.446847491076
0.9500475023751187,176.82928720979282,61.94343258857195,62.42728725347945,66.23120960595563
0.9550477523876194,177.14034407896415,62.27406532180178,61.990065745810256,66.01521168836504
0.96004800240012,177.44922701841978,62.60361716160246,61.55774468714441,65.7988785741741
0.9650482524126206,177.75596034477707,62.93208649199808,61.130248703665984,65.58223457230221
0.9700485024251213,178.06056799302493,63.25947182064293,60.70750375188962,65.36530346275805
0.9750487524376219,178.36307353537126,63.58577177103341,60.28943705043639,65.14810852528402
0.9800490024501225,178.66350018466457,63.91098508122474,59.87597706784342,64.93067254436099
0.9850492524626231,178.9618707993272,64.23511060190944,59.46705350488266,64.7130178165303
0.9900495024751238,179.2582078895317,64.55814729397082,59.06259727236119,64.49516615962227
0.9950497524876244,179.55253362328102,64.88009422607651,58.66254046927176,64.27713892183812
1.000050002500125,179.84486983239498,65.20095057231086,58.266816361281414,64.05895699068917
1.0050502525126257,180.13523801840603,65.52071560984469,57.875359359548895,63.8406408017984
1.0100505025251263,180.4236593583679,65.8393887166414,57.48810499985839,63.62221034756902
1.0150507525376269,180.71015470973066,66.15696936955601,57.104989925142036,63.40368518442358
1.0200510025501275,180.9947446090476,66.47345714503452,56.725951890408965,63.18508443059105
1.025051252562628,181.2774492875127,66.78885171271544,56.350929706535084,62.966426789688256
1.0300515025751287,181.55828867440678,67.10315283412957,55.97986322797399,62.74773055577174
1.0350517525876293,181.83728240096698,67.41636036122034,55.61269333892953,62.52901361903979
1.04005200260013,182.11444980554418,67.72847423432063,55.249361934848366,62.310293473508835
1.0450522526126307,182.38980993867915,68.03949448016307,54.889811904207164,62.09158722456661
1.0500525026251313,182.66338156810053,68.3494212099229,54.533987110582686,61.872911596406155
1.0550527526376319,182.93518318364644,68.65825461729203,54.18183237499875,61.654282939343744
1.0600530026501325,183.2052330021131,68.96599497658372,53.83329345853633,61.43571723702618
1.065053252662633,183.47354897152613,69.27264264107956,53.48831704704098,61.217230112754166
1.0700535026751337,183.7401487703216,69.57819804352239,53.14685075431879,60.998836828005835
1.0750537526876345,184.00504981937257,69.88266169119247,52.80884307867092,60.78055230064663
1.080054002700135,184.2682692855327,70.18603416455959,52.47424339024124,60.562391110140055
1.0850542527126357,184.52982408475248,70.48831611611486,52.143001919914866,60.344367502104916
1.0900545027251363,184.7897308863915,70.78950826869765,51.815069743871874,60.1264953947059
1.0950547527376369,185.0480061174634,71.08961141385011,51.490398768385006,59.908788384941886
1.1000550027501375,185.30466596681543,71.3886264101989,51.168941714852096,59.691259754835514
1.105055252762638,185.55972638924501,71.68655418186262,50.85065210505891,59.47392247752657
1.1100555027751386,185.81320310955516,71.98339571688473,50.53548424666161,59.256789223272534
1.1150557527876395,186.0651116261824,72.27915206584576,50.22339322022154,59.039872364795485
1.12005600280014,186.31546720970132,72.5738243426351,49.91433488484866,58.82318397477853
1.1250562528126407,186.564284913714,72.86741372000091,49.60826583885935,58.60673584234124
1.1300565028251413,186.8115795781913,73.15992142828142,49.305143407848234,58.39053947795004
1.1350567528376418,187.05736583166575,73.45134875462004,49.004925636932796,58.174606116569095
1.1400570028501424,187.30165809485445,73.74169704157686,48.707571277801975,57.95894672300369
1.145057252862643,187.5444705842279,74.0309676857624,48.413039775959874,57.743571997161496
1.1500575028751439,187.78581731552634,74.31916213649298,48.12129125816048,57.52849237923422
1.1550577528876445,188.02571210722573,74.60628189446652,47.832286520022535,57.31371805480339
1.160058002900145,188.26416858395493,74.89232851045871,47.545987013823236,57.09925895987138
1.1650582529126456,188.50120017986612,75.1773035840379,47.26235483645853,56.88512478582264
1.1700585029251462,188.73682014143574,75.46120876251986,46.98135271947254,56.67132498351236
1.1750587529376468,188.9710415227565,75.74404574308713,46.702944046361196,56.45786875585016
1.1800590029501474,189.20387719899725,76.02581626724916,46.42709280388199,56.24476507822378
1.185059252962648,189.43533986897583,76.30652211989138,46.153763572909554,56.032022702241164
1.1900595029751488,189.6654420559557,76.58616512907248,45.88292152574164,55.81965015675138
1.1950597529876494,189.89419611061203,76.86474716490648,45.61453241552363,55.60765575219111
1.20006000300015,190.12161421395186,77.14227013846376,45.34856256584004,55.39604758486104
1.2050602530126506,190.3477083801905,77.4187360006899,45.08497886046332,55.1848335411366
1.2100605030251512,190.57249045958503,77.69414674134211,44.82374873325803,54.97402130161338
1.2150607530376518,190.7959721412266,77.96850438794225,44.56484015823355,54.763618345190565
1.2200610030501524,191.01816495579345,78.24181100474625,44.30822163973909,54.55363195309471
1.2250612530626532,191.23908027795449,78.51406869186,44.05386220392654,54.34406921236902
1.2300615030751538,191.45872932415924,78.78527958629897,43.80173140697072,54.134937012294856
1.2350617530876544,191.67712316148342,79.05544585838832,43.55179930313224,53.926242057752575
1.240062003100155,191.89427270991007,79.32456971092881,43.30403643666301,53.71799087252583
1.2450622531126556,192.1101887434383,79.59265337885618,43.058413837969425,53.51018980081017
1.2500625031251562,192.32488189252928,79.85969912833669,42.81490301491715,53.302845010771335
1.2550627531376568,192.53836264651565,80.1257092558772,42.573475944268864,53.095962498048294
1.2600630031501574,192.75064135597572,80.39068608744999,42.334105063247875,52.889548089203146
1.2650632531626582,192.96172823507322,80.65463197763113,42.09676326122701,52.68360744511921
1.2700635031751588,193.1716333638646,80.91754930875229,41.86142387153468,52.4781460643497
1.2750637531876594,193.3803666905744,81.17944049006546,41.62806066337504,52.27316928641875
1.28006400320016,193.58793803353154,81.44030795704991,41.396647834980286,52.06868229460352
1.2850642532126606,193.79435707836157,81.70015417271797,41.16716002399227,51.86469011144845
1.2900645032251612,193.99963338650062,81.95898162414913,40.939572276721805,51.661197611626875
1.2950647532376618,194.20377639707945,82.21679282181748,40.713860041487834,51.4582095246453
1.3000650032501626,194.4067954275309,82.47359029945677,40.48999916659247,51.255730435592625
1.3050652532626632,194.60869967559933,82.729376613334,40.26796589320307,51.05376478803839
1.3100655032751638,194.80949822131973,82.98415434153537,40.047736848343845,50.852316886884694
1.3150657532876644,195.00920002896757,83.23792608326409,39.82928903799345,50.651390901174665
1.320066003300165,195.20781394898,83.49069445814959,39.61259984028432,50.45099086685762
1.3250662533126656,195.4053487198501,83.74246210556784,39.39764699880138,50.25112068951336
1.3300665033251662,195.60181296999437,83.99323168397216,39.184408615975144,50.0517841470367
1.3350667533376668,195.79721521936722,84.24300587033042,38.97286314739398,49.85298489193485
1.3400670033501676,195.9915638774468,84.49178736109035,38.7629894092951,49.65472644806661
1.3450672533626682,196.1848672498172,84.73957886952259,38.554766554832355,49.457012220551576
1.3500675033751688,196.37713353977483,84.98638312515983,38.34817406841526,49.25984549805759
1.3550677533876694,196.56837084889762,85.23220287367222,38.14319176381551,49.0632294534995
1.36006800340017,196.75858717869733,85.47704087628607,37.93979977833712,48.86716714639849
1.3650682534126706,196.94779043224705,85.72089990921248,37.73797856707762,48.671661525203604
1.3700685034251712,197.13598841578423,85.96378276308586,37.53770889727613,48.47671542957701
1.375068753437672,197.32318884029053,86.20569224241176,37.33897184274605,48.28233159264383
1.3800690034501726,197.5093993230489,86.44663116502356,37.1417487783886,48.088512643208674
1.3850692534626732,197.69462738917915,86.68660236154821,36.946021374784834,47.89526110793892
1.3900695034751738,197.87888047299302,86.92560867494704,36.75177159344153,47.702579413273156
1.3950697534876744,198.0621659167202,87.16365296116354,36.558981691584734,47.51046988330285
1.400070003500175,198.24449097541472,87.40073808716784,36.36763420450757,47.31893474712149
1.4050702535126756,198.42586281832487,87.63686693049026,36.17771194076073,47.127976140757
1.4100705035251762,198.60628852946687,87.87204237908934,35.98919798023337,46.93759610788618
1.415070753537677,198.78577510899038,88.10626733088625,35.80207566935826,46.747796601761934
1.4200710035501776,198.96432947452385,88.3395446933071,35.616328616389126,46.55857948711079
1.4250712535626782,199.14195846250038,88.57187738283307,35.43194068674845,46.36994654200075
1.4300715035751788,199.3186688294647,88.80326832455782,35.248895998442606,46.18189945968152
1.4350717535876794,199.49446725336244,89.03372045175239,35.06717891754127,45.99443985039761
1.44007200360018,199.66936033481133,89.2632367054366,34.88677405372093,45.807569243175294
1.4450722536126805,199.84335459819738,89.49182003402433,34.707666256444355,45.621289087341154
1.4500725036251814,200.01645649005275,89.7194733941128,34.52984062101095,45.43560074987829
1.455072753637682,200.18867238379661,89.94619974859165,34.353282471497664,45.250505522529465
1.4600730036501826,200.36000858088929,90.17200206626235,34.17797735672565,45.066004623406826
1.4650732536626832,200.53047131112072,90.39688332182138,34.00391104936983,44.8820991972766
1.4700735036751837,200.70006673373368,90.62084649549185,33.83106954203677,44.69879031712253
1.4750737536876843,200.8688009385297,90.84389457266157,33.659439043403324,44.516078985684345
1.480074003700185,201.0366799469589,91.0660305435277,33.489005974414795,44.33396613697147
1.4850742537126855,201.20370971319429,91.28725740274749,33.31975696453833,44.15245263775364
1.4900745037251864,201.36989612519008,91.5075781490951,33.15167884807238,43.971539289028414
1.495074753737687,201.5352450057261,91.72699578512417,32.984758660507964,43.79122682746723
1.5000750037501875,201.6997621148058,91.94551331626526,32.81898362998055,43.611515928927304
1.5050752537626881,201.86345314217627,92.1631337540515,32.654341204548416,43.4324071968814
1.5100755037751887,202.0263237219746,92.37986011009545,32.49081899921936,43.253901184633975
1.5150757537876893,202.1883794248314,92.59569539948126,32.3284048247277,43.075998383126375
1.52007600380019,202.3496257609668,92.81064263957113,32.16708667645625,42.89869922551344
1.5250762538126907,202.51006818110392,93.02470484972027,32.006852731268594,42.722004088413144
1.5300765038251913,202.66971207737183,93.23788505099576,31.847691344378177,42.54591329314101
1.535076753837692,202.82856278419862,93.45018626589935,31.689591046253184,42.370427106929725
1.5400770038501925,202.98662557919423,93.661611518094,31.532540539558312,42.195545744133796
1.5450772538626931,203.14390568402294,93.87216383213445,31.376528696132823,42.02126936741897
1.5500775038751937,203.30040826526596,94.0818462332015,31.221544554004424,41.847598088937104
1.5550777538876943,203.4561384351308,94.29066174690045,31.067577314958243,41.674531971267044
1.560078003900195,203.6111012496477,94.49861340011654,30.91461635123173,41.5020710245081
1.5650782539126957,203.7653017130707,94.70570421925898,30.762651189676376,41.330215212875146
1.5700785039251963,203.9187447785951,94.9119372300547,30.611671509296656,41.158964455653575
1.575078753937697,204.07143534827804,95.11731545767721,30.461667141681744,40.98831862693439
1.5800790039501975,204.22337827382285,95.32184192651117,30.31262806829821,40.81827755667382
1.585079253962698,204.37457835735293,95.52551965992139,30.164544417823265,40.64884103173554
1.5900795039751987,204.5250403521747,95.72835168002577,30.017406463514618,40.480008796918554
1.5950797539876993,204.67476896352994,95.93034100747236,29.8712046206187,40.3117805559684
1.6000800040002,204.82376884933723,96.13149066122068,29.725929443819382,40.14415597257246
1.6050802540127007,204.97204462092273,96.33180365832693,29.581571624722187,39.97713467134005
1.6100805040252013,205.11960084374024,96.53128301373356,29.438121989379624,39.81071623876588
1.615080754037702,205.2664420380805,96.72993174006275,29.29557149585267,39.644900224178286
1.6200810040502025,205.41257267976957,96.92775284741421,29.15391123181263,39.479686140671305
1.625081254062703,205.55799719628484,97.12474934509574,29.013132428789106,39.31507345901272
1.6300815040752037,205.7027199692545,97.32092424066035,28.873226453227034,39.15106161133852
1.6350817540877043,205.84674534169355,97.51628053694452,28.734184780336165,38.98765000210739
1.640082004100205,205.9900776143263,97.71082123371055,28.595999007586897,38.82483800232785
1.6450822541127057,206.1327210461832,97.90454932748499,28.458660852677838,38.6626249503374
1.6500825041252063,206.2746798551919,98.0974678113992,28.32216215152306,38.50101015257391
1.655082754137707,206.41595821875623,98.28957967503457,28.18649485628319,38.33999288432875
1.6600830041502075,206.55656027432323,98.48088790427242,28.051651033438958,38.179572390482264
1.665083254162708,206.69649011993766,98.67139548114864,27.917622861909905,38.019747886220955
1.6700835041752087,206.8357518147845,98.86110538371305,27.78440263121618,37.86051855773644
1.6750837541877093,206.97434937971929,99.05002058589359,27.65198273968258,37.70188356290694
1.68008400420021,207.1122867977863,99.23814405736498,27.520355692688497,37.543842031960224
1.6850842542127107,207.24956801472442,99.42547876342229,27.389514100960213,37.38639306811854
1.6900845042252113,207.38619693997097,99.61202766465864,27.25945067707508,37.22953574898588
1.6950847542377119,207.52217744825634,99.79779371640996,27.130158229845904,37.07326912881578
1.7000850042502125,207.65751337730748,99.98277986973127,27.001629672674483,36.91759223497982
1.705085254262713,207.7922085294394,100.16698907084277,26.87385801794605,36.76250407023127
